0	256	0.84	18.6066
0	256	0.85	19.587
0	256	0.86	19.2897
0	256	0.87	19.1206
0	256	0.88	19.3177
0	256	0.89	19.4352
0	256	0.9	19.0278
0	256	0.91	19.6457
0	256	0.92	19.3233
0	256	0.93	19.3686
0	256	0.94	19.1407
0	256	0.95	19.8454
0	256	0.96	19.0605
0	256	0.97	19.6413
0	256	0.98	19.5473
0	256	0.99	19.1863
0	256	1	19.5416
0	256	1.01	19.8595
0	256	1.02	19.0512
0	256	1.03	19.8729
0	256	1.04	19.3518
0	256	1.05	19.5713
0	256	1.06	19.5479
0	256	1.07	19.8489
0	256	1.08	19.3069
0	256	1.09	19.6169
0	256	1.1	19.7769
0	256	1.11	19.5286
0	256	1.12	19.5378
0	256	1.13	20.0236
0	256	1.14	19.0561
0	256	1.15	20.0155
0	256	1.16	19.7005
0	256	1.17	19.5439
0	256	1.18	19.7428
0	256	1.19	19.7724
0	256	1.2	19.4544
0	256	1.21	20.0068
0	256	1.22	19.6639
0	256	1.23	19.7422
0	256	1.24	19.5055
0	256	1.25	20.0796
0	256	1.26	19.4471
0	256	1.27	19.967
0	256	1.28	19.846
0	256	1.29	19.5029
0	256	1.3	19.8669
0	256	1.31	20.0515
0	256	1.32	19.3978
0	256	1.33	20.1508
0	256	1.34	19.5929
0	256	1.35	19.8547
0	256	1.36	19.8271
0	256	1.37	19.9906
0	256	1.38	19.5707
0	256	1.39	19.8914
0	256	1.4	19.9405
0	256	1.41	19.8104
0	256	1.42	19.7585
0	256	1.43	20.1654
0	256	1.44	19.3011
0	256	1.45	20.2121
0	256	1.46	19.8639
0	256	1.47	19.7196
0	256	1.48	19.9157
0	256	1.49	19.8809
0	256	1.5	19.6378
0	256	1.51	20.1737
0	256	1.52	19.8099
0	256	1.53	19.8972
0	256	1.54	19.6433
0	256	1.55	20.2156
0	256	1.56	19.5755
0	256	1.57	20.0922
0	256	1.58	19.9636
0	256	1.59	19.618
0	256	1.6	19.983
0	256	1.61	20.165
0	256	1.62	19.5071
0	256	1.63	20.2623
0	256	1.64	19.6977
0	256	1.65	19.9621
0	256	1.66	19.9239
0	256	1.67	20.0874
0	256	1.68	19.6686
0	256	1.69	19.9781
0	256	1.7	20.0235
0	256	1.71	19.8876
0	256	1.72	19.833
0	256	1.73	20.2389
0	256	1.74	19.3733
0	256	1.75	20.3132
0	256	1.76	19.9089
0	256	1.77	19.8334
0	256	1.78	20.0232
0	256	1.79	20.0306
0	256	1.8	19.7147
0	256	1.81	20.2563
0	256	1.82	19.8352
0	256	1.83	19.9945
0	256	1.84	19.7301
0	256	1.85	20.3105
0	256	1.86	19.6568
0	256	1.87	20.1765
0	256	1.88	20.0408
0	256	1.89	19.6957
0	256	1.9	20.0476
0	256	1.91	20.2343
0	256	1.92	19.5689
0	256	1.93	20.3236
0	256	1.94	19.7017
0	256	1.95	20.0361
0	256	1.96	19.9883
0	256	1.97	20.1976
0	256	1.98	19.7078
0	256	1.99	20.0275
0	256	2	20.0283
0	256	2.01	19.9641
0	256	2.02	19.8971
0	256	2.03	20.2981
0	256	2.04	19.4344
0	256	2.05	20.3621
0	256	2.06	20.0111
0	256	2.07	19.8557
0	256	2.08	20.0354
0	256	2.09	20.0005
0	256	2.1	19.7541
0	256	2.11	20.2846
0	256	2.12	19.8635
0	256	2.13	20.0225
0	256	2.14	19.7479
0	256	2.15	20.3797
0	256	2.16	19.6661
0	256	2.17	20.185
0	256	2.18	20.0371
0	256	2.19	19.677
0	256	2.2	20.0821
0	256	2.21	20.2872
0	256	2.22	19.5738
0	256	2.23	20.3348
0	256	2.24	19.7673
0	256	2.25	20.038
0	256	2.26	19.9896
0	256	2.27	20.1922
0	256	2.28	19.6858
0	256	2.29	20.0574
0	256	2.3	20.0726
0	256	2.31	19.9653
0	256	2.32	19.8703
0	256	2.33	20.4019
0	256	2.34	19.4158
0	256	2.35	20.36
0	256	2.36	19.9653
0	256	2.37	19.8818
0	256	2.38	20.0518
0	256	2.39	20.0481
0	256	2.4	19.719
0	256	2.41	20.3077
0	256	2.42	19.9556
0	256	2.43	20.0073
0	256	2.44	19.7123
0	256	2.45	20.3845
0	256	2.46	19.6723
0	256	2.47	20.2022
0	256	2.48	20.0208
0	256	2.49	19.7396
0	256	2.5	20.0808
0	256	2.51	20.3012
0	256	2.52	19.5489
0	256	2.53	20.3642
0	256	2.54	19.806
0	256	2.55	20.0382
0	256	2.56	19.9941
0	256	2.57	20.1707
0	256	2.58	19.7361
0	256	2.59	20.0574
0	256	2.6	20.0805
0	256	2.61	19.9416
0	256	2.62	19.9203
0	256	2.63	20.3735
0	256	2.64	19.4358
0	256	2.65	20.3955
0	256	2.66	20.0188
0	256	2.67	19.8969
0	256	2.68	20.0517
0	256	2.69	20.0704
0	256	2.7	19.7189
0	256	2.71	20.3289
0	256	2.72	19.915
0	256	2.73	20.0399
0	256	2.74	19.7611
0	256	2.75	20.3608
0	256	2.76	19.6945
0	256	2.77	20.223
0	256	2.78	20.1026
0	256	2.79	19.6997
0	256	2.8	20.0884
0	256	2.81	20.317
0	256	2.82	19.5771
0	256	2.83	20.3659
0	256	2.84	19.7228
0	256	2.85	20.0764
0	256	2.86	20.0047
0	256	2.87	20.2196
0	256	2.88	19.6948
0	256	2.89	20.0813
0	256	2.9	20.1291
0	256	2.91	19.9725
0	256	2.92	19.8989
0	256	2.93	20.3271
0	256	2.94	19.4353
0	256	2.95	20.3907
0	256	2.96	19.9981
0	256	2.97	19.8564
0	256	2.98	20.0598
0	256	2.99	20.068
0	256	3	19.7512
0	256	3.01	20.2779
0	256	3.02	19.9665
0	256	3.03	20.0247
0	256	3.04	19.7504
0	256	3.05	20.3533
0	256	3.06	19.6809
0	256	3.07	20.2221
0	256	3.08	20.0498
0	256	3.09	19.7124
0	256	3.1	20.09
0	256	3.11	20.319
0	256	3.12	19.5799
0	256	3.13	20.3324
0	256	3.14	19.8181
0	256	3.15	20.0511
0	256	3.16	19.9958
0	256	3.17	20.1818
0	256	3.18	19.733
0	256	3.19	20.0683
0	256	3.2	20.0763
0	256	3.21	19.9528
0	256	3.22	19.9151
0	256	3.23	20.3645
0	256	3.24	19.4276
0	256	3.25	20.3586
0	256	3.26	20.0594
0	256	3.27	19.8814
0	256	3.28	20.0461
0	256	3.29	20.0333
0	256	3.3	19.7599
0	256	3.31	20.3151
0	256	3.32	19.9082
0	256	3.33	20.0026
0	256	3.34	19.7667
0	256	3.35	20.3936
0	256	3.36	19.6749
0	256	3.37	20.1898
0	256	3.38	20.1126
0	256	3.39	19.7341
0	256	3.4	20.0754
0	256	3.41	20.2822
0	256	3.42	19.595
0	256	3.43	20.3681
0	256	3.44	19.7633
0	256	3.45	20.0318
0	256	3.46	20.0169
0	256	3.47	20.2239
0	256	3.48	19.727
0	256	3.49	20.043
0	256	3.5	20.1394
0	256	3.51	19.9802
0	256	3.52	19.9007
0	256	3.53	20.3336
0	256	3.54	19.4417
0	256	3.55	20.3955
0	256	3.56	20.0031
0	256	3.57	19.8638
0	256	3.58	20.0652
0	256	3.59	20.0774
0	256	3.6	19.7482
0	256	3.61	20.2779
0	256	3.62	19.9633
0	256	3.63	20.0249
0	256	3.64	19.7488
0	256	3.65	20.3536
0	256	3.66	19.6788
0	256	3.67	20.2226
0	256	3.68	20.0479
0	256	3.69	19.7115
0	256	3.7	20.0871
0	256	3.71	20.3155
0	256	3.72	19.581
0	256	3.73	20.3314
0	256	3.74	19.8183
0	256	3.75	20.0502
0	256	3.76	19.9916
0	256	3.77	20.1864
0	256	3.78	19.7279
0	256	3.79	20.0757
0	256	3.8	20.0763
0	256	3.81	19.9542
0	256	3.82	19.9158
0	256	3.83	20.3642
0	256	3.84	19.4321
0	256	3.85	20.3569
0	256	3.86	20.059
0	256	3.87	19.8803
0	256	3.88	20.0425
0	256	3.89	20.034
0	256	3.9	19.7552
0	256	3.91	20.3153
0	256	3.92	19.9028
0	256	3.93	20.0043
0	256	3.94	19.7672
0	256	3.95	20.3944
0	256	3.96	19.6703
0	256	3.97	20.1875
0	256	3.98	20.1088
0	256	3.99	19.7333
0	256	4	20.0714
0	256	4.01	20.2748
0	256	4.02	19.5878
0	256	4.03	20.3623
0	256	4.04	19.7582
0	256	4.05	20.0302
0	256	4.06	20.0082
0	256	4.07	20.2215
0	256	4.08	19.721
0	256	4.09	20.0402
0	256	4.1	20.1334
0	256	4.11	19.9725
0	256	4.12	19.8981
0	256	4.13	20.3232
0	256	4.14	19.4379
0	256	4.15	20.3891
0	256	4.16	19.996
0	256	4.17	19.8556
0	256	4.18	20.0556
0	256	4.19	20.0733
0	256	4.2	19.7467
0	256	4.21	20.2771
0	256	4.22	19.9605
0	256	4.23	20.0204
0	256	4.24	19.7478
0	256	4.25	20.3496
0	256	4.26	19.6767
0	256	4.27	20.2162
0	256	4.28	20.0484
0	256	4.29	19.7126
0	256	4.3	20.0892
0	256	4.31	20.3199
0	256	4.32	19.5866
0	256	4.33	20.3383
0	256	4.34	19.8063
0	256	4.35	20.0641
0	256	4.36	19.9984
0	256	4.37	20.1921
0	256	4.38	19.7321
0	256	4.39	20.0642
0	256	4.4	20.084
0	256	4.41	19.9563
0	256	4.42	19.9221
0	256	4.43	20.3516
0	256	4.44	19.4418
0	256	4.45	20.3632
0	256	4.46	20.0641
0	256	4.47	19.874
0	256	4.48	20.0494
0	256	4.49	20.0474
0	256	4.5	19.7443
0	256	4.51	20.324
0	256	4.52	19.9118
0	256	4.53	19.993
0	256	4.54	19.7833
0	256	4.55	20.4061
0	256	4.56	19.6675
0	256	4.57	20.2031
0	256	4.58	20.1201
0	256	4.59	19.7515
0	256	4.6	20.0633
0	256	4.61	20.2915
0	256	4.62	19.5989
0	256	4.63	20.361
0	256	4.64	19.7758
0	256	4.65	20.0424
0	256	4.66	20.0034
0	256	4.67	20.2384
0	256	4.68	19.7349
0	256	4.69	20.0391
0	256	4.7	20.1506
0	256	4.71	19.9866
0	256	4.72	19.8947
0	256	4.73	20.3391
0	256	4.74	19.4523
0	256	4.75	20.3855
0	256	4.76	20.0064
0	256	4.77	19.873
0	256	4.78	20.0496
0	256	4.79	20.0941
0	256	4.8	19.7555
0	256	4.81	20.2718
0	256	4.82	19.9746
0	256	4.83	20.0307
0	256	4.84	19.7442
0	256	4.85	20.3606
0	256	4.86	19.6853
0	256	4.87	20.2109
0	256	4.88	20.0545
0	256	4.89	19.721
0	256	4.9	20.0737
0	256	4.91	20.3251
0	256	4.92	19.5852
0	256	4.93	20.3193
0	256	4.94	19.8262
0	256	4.95	20.0597
0	256	4.96	19.9781
0	256	4.97	20.193
0	256	4.98	19.7307
0	256	4.99	20.0669
0	256	5	20.0815
0	256	5.01	19.9597
0	512	0.01	0.112004
0	512	0.02	0.213995
0	512	0.03	0.43197
0	512	0.04	0.811648
0	512	0.05	1.29743
0	512	0.06	1.84865
0	512	0.07	2.59285
0	512	0.08	3.06343
0	512	0.09	3.75283
0	512	0.1	5.1912
0	512	0.11	6.5751
0	512	0.12	7.85007
0	512	0.13	10.2803
0	512	0.14	12.1773
0	512	0.15	13.1448
0	512	0.16	13.8868
0	512	0.17	15.7833
0	512	0.18	16.4695
0	512	0.19	17.41
0	512	0.2	18.2145
0	512	0.21	17.9124
0	512	0.22	17.2882
0	512	0.23	17.0542
0	512	0.24	16.798
0	512	0.25	17.1011
0	512	0.26	16.9121
0	512	0.27	17.1406
0	512	0.28	17.5196
0	512	0.29	17.9115
0	512	0.3	17.5922
0	512	0.31	17.9051
0	512	0.32	17.6303
0	512	0.33	17.8453
0	512	0.34	17.6711
0	512	0.35	18.0283
0	512	0.36	17.8101
0	512	0.37	18.0915
0	512	0.38	17.875
0	512	0.39	18.2465
0	512	0.4	18.0324
0	512	0.41	18.2734
0	512	0.42	18.0814
0	512	0.43	18.4792
0	512	0.44	18.2287
0	512	0.45	18.4908
0	512	0.46	18.2875
0	512	0.47	18.6789
0	512	0.48	18.4308
0	512	0.49	18.6768
0	512	0.5	18.4889
0	512	0.51	18.8688
0	512	0.52	18.6133
0	512	0.53	18.8694
0	512	0.54	18.6582
0	512	0.55	19.0306
0	512	0.56	18.7828
0	512	0.57	19.0125
0	512	0.58	18.8084
0	512	0.59	19.1813
0	512	0.6	18.9209
0	512	0.61	19.1602
0	512	0.62	18.9474
0	512	0.63	19.3014
0	512	0.64	19.0453
0	512	0.65	19.2919
0	512	0.66	19.0402
0	512	0.67	19.449
0	512	0.68	19.123
0	512	0.69	19.3939
0	512	0.7	19.2364
0	512	0.71	19.4341
0	512	0.72	19.2429
0	512	0.73	19.5796
0	512	0.74	19.2959
0	512	0.75	19.5027
0	512	0.76	19.4019
0	512	0.77	19.5662
0	512	0.78	19.3937
0	512	0.79	19.5954
0	512	0.8	19.4549
0	512	0.81	19.609
0	512	0.82	19.4841
0	512	0.83	19.646
0	512	0.84	19.4956
0	512	0.85	19.6787
0	512	0.86	19.539
0	512	0.87	19.6897
0	512	0.88	19.5681
0	512	0.89	19.7171
0	512	0.9	19.5724
0	512	0.91	19.748
0	512	0.92	19.6433
0	512	0.93	19.7462
0	512	0.94	19.6678
0	512	0.95	19.7645
0	512	0.96	19.6837
0	512	0.97	19.8033
0	512	0.98	19.6875
0	512	0.99	19.8241
0	512	1	19.7104
0	512	1.01	19.8325
0	512	1.02	19.7655
0	512	1.03	19.8146
0	512	1.04	19.7532
0	512	1.05	19.8591
0	512	1.06	19.7628
0	512	1.07	19.8621
0	512	1.08	19.7834
0	512	1.09	19.8718
0	512	1.1	19.7987
0	512	1.11	19.8928
0	512	1.12	19.7943
0	512	1.13	19.8981
0	512	1.14	19.8232
0	512	1.15	19.8991
0	512	1.16	19.8268
0	512	1.17	19.9283
0	512	1.18	19.833
0	512	1.19	19.9337
0	512	1.2	19.8508
0	512	1.21	19.927
0	512	1.22	19.8508
0	512	1.23	19.9619
0	512	1.24	19.8515
0	512	1.25	19.9543
0	512	1.26	19.8754
0	512	1.27	19.9593
0	512	1.28	19.8767
0	512	1.29	19.9697
0	512	1.3	19.8722
0	512	1.31	19.9754
0	512	1.32	19.8956
0	512	1.33	19.9592
0	512	1.34	19.8715
0	512	1.35	20.0262
0	512	1.36	19.876
0	512	1.37	20.0479
0	512	1.38	19.8612
0	512	1.39	20.0703
0	512	1.4	19.8594
0	512	1.41	20.0788
0	512	1.42	19.8676
0	512	1.43	20.0783
0	512	1.44	19.8719
0	512	1.45	20.0658
0	512	1.46	19.8687
0	512	1.47	20.085
0	512	1.48	19.8765
0	512	1.49	20.0803
0	512	1.5	19.8796
0	512	1.51	20.0716
0	512	1.52	19.8754
0	512	1.53	20.0908
0	512	1.54	19.8708
0	512	1.55	20.0871
0	512	1.56	19.8898
0	512	1.57	20.1138
0	512	1.58	19.8397
0	512	1.59	20.1339
0	512	1.6	19.8482
0	512	1.61	20.1308
0	512	1.62	19.8687
0	512	1.63	20.0832
0	512	1.64	19.8807
0	512	1.65	20.1258
0	512	1.66	19.8421
0	512	1.67	20.1357
0	512	1.68	19.8828
0	512	1.69	20.0753
0	512	1.7	19.8943
0	512	1.71	20.1204
0	512	1.72	19.8604
0	512	1.73	20.1451
0	512	1.74	19.8681
0	512	1.75	20.1128
0	512	1.76	19.8818
0	512	1.77	20.1331
0	512	1.78	19.8553
0	512	1.79	20.124
0	512	1.8	19.8946
0	512	1.81	20.0966
0	512	1.82	19.8997
0	512	1.83	20.1323
0	512	1.84	19.843
0	512	1.85	20.1575
0	512	1.86	19.8759
0	512	1.87	20.1211
0	512	1.88	19.9012
0	512	1.89	20.1261
0	512	1.9	19.8676
0	512	1.91	20.1498
0	512	1.92	19.897
0	512	1.93	20.1006
0	512	1.94	19.9076
0	512	1.95	20.1349
0	512	1.96	19.8687
0	512	1.97	20.1381
0	512	1.98	19.8992
0	512	1.99	20.1058
0	512	2	19.9105
0	512	2.01	20.1275
0	512	2.02	19.8626
0	512	2.03	20.1488
0	512	2.04	19.8985
0	512	2.05	20.0991
0	512	2.06	19.9132
0	512	2.07	20.132
0	512	2.08	19.8738
0	512	2.09	20.1379
0	512	2.1	19.8985
0	512	2.11	20.109
0	512	2.12	19.9217
0	512	2.13	20.1395
0	512	2.14	19.8864
0	512	2.15	20.1581
0	512	2.16	19.9063
0	512	2.17	20.1076
0	512	2.18	19.9154
0	512	2.19	20.1365
0	512	2.2	19.8797
0	512	2.21	20.1418
0	512	2.22	19.9053
0	512	2.23	20.1097
0	512	2.24	19.9166
0	512	2.25	20.1255
0	512	2.26	19.874
0	512	2.27	20.1502
0	512	2.28	19.8946
0	512	2.29	20.1124
0	512	2.3	19.9122
0	512	2.31	20.1262
0	512	2.32	19.8752
0	512	2.33	20.1415
0	512	2.34	19.889
0	512	2.35	20.1077
0	512	2.36	19.9142
0	512	2.37	20.1187
0	512	2.38	19.875
0	512	2.39	20.1459
0	512	2.4	19.8924
0	512	2.41	20.1078
0	512	2.42	19.9084
0	512	2.43	20.127
0	512	2.44	19.8766
0	512	2.45	20.1455
0	512	2.46	19.8873
0	512	2.47	20.1103
0	512	2.48	19.9112
0	512	2.49	20.1247
0	512	2.5	19.8675
0	512	2.51	20.1448
0	512	2.52	19.8893
0	512	2.53	20.1096
0	512	2.54	19.9085
0	512	2.55	20.1301
0	512	2.56	19.8709
0	512	2.57	20.1519
0	512	2.58	19.8859
0	512	2.59	20.1141
0	512	2.6	19.9094
0	512	2.61	20.1241
0	512	2.62	19.8793
0	512	2.63	20.1416
0	512	2.64	19.8967
0	512	2.65	20.1039
0	512	2.66	19.9117
0	512	2.67	20.1227
0	512	2.68	19.8744
0	512	2.69	20.1486
0	512	2.7	19.8918
0	512	2.71	20.1081
0	512	2.72	19.9115
0	512	2.73	20.1244
0	512	2.74	19.8716
0	512	2.75	20.1434
0	512	2.76	19.8934
0	512	2.77	20.1069
0	512	2.78	19.9136
0	512	2.79	20.1182
0	512	2.8	19.8722
0	512	2.81	20.1372
0	512	2.82	19.8813
0	512	2.83	20.1052
0	512	2.84	19.9077
0	512	2.85	20.1188
0	512	2.86	19.8716
0	512	2.87	20.1432
0	512	2.88	19.8856
0	512	2.89	20.1054
0	512	2.9	19.9092
0	512	2.91	20.1146
0	512	2.92	19.8783
0	512	2.93	20.1417
0	512	2.94	19.8902
0	512	2.95	20.1049
0	512	2.96	19.9091
0	512	2.97	20.1198
0	512	2.98	19.8719
0	512	2.99	20.1429
0	512	3	19.887
0	512	3.01	20.1057
0	512	3.02	19.9083
0	512	3.03	20.1167
0	512	3.04	19.8767
0	512	3.05	20.1404
0	512	3.06	19.8842
0	512	3.07	20.1041
0	512	3.08	19.9124
0	512	3.09	20.1151
0	512	3.1	19.8736
0	512	3.11	20.1412
0	512	3.12	19.8859
0	512	3.13	20.1078
0	512	3.14	19.9055
0	512	3.15	20.1195
0	512	3.16	19.8705
0	512	3.17	20.1399
0	512	3.18	19.8901
0	512	3.19	20.1037
0	512	3.2	19.9083
0	512	3.21	20.117
0	512	3.22	19.871
0	512	3.23	20.1374
0	512	3.24	19.8877
0	512	3.25	20.1071
0	512	3.26	19.9074
0	512	3.27	20.119
0	512	3.28	19.8701
0	512	3.29	20.1411
0	512	3.3	19.8846
0	512	3.31	20.1014
0	512	3.32	19.9094
0	512	3.33	20.1182
0	512	3.34	19.8731
0	512	3.35	20.1379
0	512	3.36	19.8897
0	512	3.37	20.101
0	512	3.38	19.9049
0	512	3.39	20.1198
0	512	3.4	19.8711
0	512	3.41	20.1413
0	512	3.42	19.8887
0	512	3.43	20.1036
0	512	3.44	19.9053
0	512	3.45	20.1188
0	512	3.46	19.8717
0	512	3.47	20.1381
0	512	3.48	19.8916
0	512	3.49	20.1026
0	512	3.5	19.9106
0	512	3.51	20.1171
0	512	3.52	19.8711
0	512	3.53	20.1417
0	512	3.54	19.8867
0	512	3.55	20.1036
0	512	3.56	19.9077
0	512	3.57	20.121
0	512	3.58	19.8713
0	512	3.59	20.1389
0	512	3.6	19.891
0	512	3.61	20.1019
0	512	3.62	19.9079
0	512	3.63	20.117
0	512	3.64	19.8742
0	512	3.65	20.1381
0	512	3.66	19.8893
0	512	3.67	20.1023
0	512	3.68	19.9053
0	512	3.69	20.1181
0	512	3.7	19.8672
0	512	3.71	20.1378
0	512	3.72	19.8869
0	512	3.73	20.1004
0	512	3.74	19.909
0	512	3.75	20.1149
0	512	3.76	19.8709
0	512	3.77	20.1358
0	512	3.78	19.8867
0	512	3.79	20.0974
0	512	3.8	19.9063
0	512	3.81	20.1182
0	512	3.82	19.8698
0	512	3.83	20.1379
0	512	3.84	19.886
0	512	3.85	20.1015
0	512	3.86	19.9022
0	512	3.87	20.1149
0	512	3.88	19.8718
0	512	3.89	20.1363
0	512	3.9	19.8896
0	512	3.91	20.0985
0	512	3.92	19.906
0	512	3.93	20.1143
0	512	3.94	19.867
0	512	3.95	20.1376
0	512	3.96	19.8867
0	512	3.97	20.1019
0	512	3.98	19.9058
0	512	3.99	20.1173
0	512	4	19.8673
0	512	4.01	20.1358
0	512	4.02	19.8867
0	512	4.03	20.0974
0	512	4.04	19.907
0	512	4.05	20.1148
0	512	4.06	19.8718
0	512	4.07	20.1339
0	512	4.08	19.8859
0	512	4.09	20.1011
0	512	4.1	19.9023
0	512	4.11	20.1165
0	512	4.12	19.8693
0	512	4.13	20.1386
0	512	4.14	19.8868
0	512	4.15	20.0995
0	512	4.16	19.9081
0	512	4.17	20.1154
0	512	4.18	19.8704
0	512	4.19	20.1351
0	512	4.2	19.8902
0	512	4.21	20.099
0	512	4.22	19.9071
0	512	4.23	20.1181
0	512	4.24	19.8697
0	512	4.25	20.1392
0	512	4.26	19.8859
0	512	4.27	20.1015
0	512	4.28	19.9066
0	512	4.29	20.1172
0	512	4.3	19.874
0	512	4.31	20.1364
0	512	4.32	19.889
0	512	4.33	20.0985
0	512	4.34	19.9056
0	512	4.35	20.1123
0	512	4.36	19.8667
0	512	4.37	20.1337
0	512	4.38	19.8836
0	512	4.39	20.0965
0	512	4.4	19.9006
0	512	4.41	20.1125
0	512	4.42	19.8612
0	512	4.43	20.1298
0	512	4.44	19.8853
0	512	4.45	20.0935
0	512	4.46	19.9038
0	512	4.47	20.1096
0	512	4.48	19.8668
0	512	4.49	20.1295
0	512	4.5	19.8808
0	512	4.51	20.0952
0	512	4.52	19.9022
0	512	4.53	20.1131
0	512	4.54	19.8659
0	512	4.55	20.1337
0	512	4.56	19.8837
0	512	4.57	20.0962
0	512	4.58	19.9047
0	512	4.59	20.1118
0	512	4.6	19.8708
0	512	4.61	20.1335
0	512	4.62	19.8893
0	512	4.63	20.0952
0	512	4.64	19.9062
0	512	4.65	20.1139
0	512	4.66	19.8677
0	512	4.67	20.1346
0	512	4.68	19.8868
0	512	4.69	20.0991
0	512	4.7	19.9053
0	512	4.71	20.1134
0	512	4.72	19.871
0	512	4.73	20.135
0	512	4.74	19.8854
0	512	4.75	20.0969
0	512	4.76	19.9083
0	512	4.77	20.1126
0	512	4.78	19.8704
0	512	4.79	20.1356
0	512	4.8	19.8836
0	512	4.81	20.0982
0	512	4.82	19.9045
0	512	4.83	20.1115
0	512	4.84	19.8754
0	512	4.85	20.1331
0	512	4.86	19.8881
0	512	4.87	20.0919
0	512	4.88	19.9035
0	512	4.89	20.1082
0	512	4.9	19.8657
0	512	4.91	20.1291
0	512	4.92	19.8828
0	512	4.93	20.0963
0	512	4.94	19.903
0	512	4.95	20.1106
0	512	4.96	19.8651
0	512	4.97	20.1316
0	512	4.98	19.8813
0	512	4.99	20.092
0	512	5	19.9079
0	512	5.01	20.1078
1	64	0.01	0.596852
1	64	0.02	0.836631
1	64	0.03	1.13322
1	64	0.04	1.57918
1	64	0.05	2.26734
1	64	0.06	3.45866
1	64	0.07	4.47187
1	64	0.08	5.27612
1	64	0.09	6.46833
1	64	0.1	8.39821
1	64	0.11	9.4737
1	64	0.12	12.249
1	64	0.13	11.8946
1	64	0.14	12.3433
1	64	0.15	12.0681
1	64	0.16	12.2397
1	64	0.17	12.4775
1	64	0.18	12.2516
1	64	0.19	12.7882
1	64	0.2	12.7977
1	64	0.21	13.3081
1	64	0.22	13.218
1	64	0.23	13.6929
1	64	0.24	13.4128
1	64	0.25	13.8746
1	64	0.26	14.0087
1	64	0.27	14.1177
1	64	0.28	14.1776
1	64	0.29	14.4406
1	64	0.3	14.4167
1	64	0.31	14.654
1	64	0.32	14.6675
1	64	0.33	14.8686
1	64	0.34	14.8634
1	64	0.35	15.0522
1	64	0.36	15.0751
1	64	0.37	15.3099
1	64	0.38	15.2699
1	64	0.39	15.5357
1	64	0.4	15.4872
1	64	0.41	15.7512
1	64	0.42	15.7525
1	64	0.43	15.9494
1	64	0.44	15.9348
1	64	0.45	16.2003
1	64	0.46	16.0191
1	64	0.47	16.385
1	64	0.48	16.2584
1	64	0.49	16.4762
1	64	0.5	16.4557
1	64	0.51	16.7246
1	64	0.52	16.5754
1	64	0.53	16.8427
1	64	0.54	16.831
1	64	0.55	16.8777
1	64	0.56	17.0235
1	64	0.57	16.9157
1	64	0.58	17.1897
1	64	0.59	17.1452
1	64	0.6	17.2592
1	64	0.61	17.2177
1	64	0.62	17.3972
1	64	0.63	17.3432
1	64	0.64	17.5217
1	64	0.65	17.472
1	64	0.66	17.6465
1	64	0.67	17.6011
1	64	0.68	18.0634
1	64	0.69	17.6121
1	64	0.7	17.8658
1	64	0.71	18.0061
1	64	0.72	18.0379
1	64	0.73	17.856
1	64	0.74	18.2223
1	64	0.75	18.0374
1	64	0.76	18.2478
1	64	0.77	17.9708
1	64	0.78	18.4817
1	64	0.79	18.0093
1	64	0.8	18.4115
1	64	0.81	18.2542
1	64	0.82	18.4454
1	64	0.83	18.1801
1	64	0.84	18.6958
1	64	0.85	18.2209
1	64	0.86	18.6272
1	64	0.87	18.4676
1	64	0.88	18.6657
1	64	0.89	18.385
1	64	0.9	18.9005
1	64	0.91	18.4172
1	64	0.92	18.9522
1	64	0.93	18.4745
1	64	0.94	19.0046
1	64	0.95	18.5226
1	64	0.96	19.0577
1	64	0.97	18.5805
1	64	0.98	19.1076
1	64	0.99	18.632
1	64	1	19.154
1	64	1.01	18.6744
1	64	1.02	19.2116
1	64	1.03	18.7242
1	64	1.04	19.2619
1	64	1.05	18.7775
1	64	1.06	19.3078
1	64	1.07	18.818
1	64	1.08	19.3527
1	64	1.09	18.8542
1	64	1.1	19.39
1	64	1.11	18.8945
1	64	1.12	19.4386
1	64	1.13	18.9413
1	64	1.14	19.4798
1	64	1.15	18.9722
1	64	1.16	19.5113
1	64	1.17	19.0113
1	64	1.18	19.5377
1	64	1.19	19.0348
1	64	1.2	19.5697
1	64	1.21	19.0676
1	64	1.22	19.6019
1	64	1.23	19.098
1	64	1.24	19.6378
1	64	1.25	19.1358
1	64	1.26	19.6694
1	64	1.27	19.1631
1	64	1.28	19.6979
1	64	1.29	19.1932
1	64	1.3	19.721
1	64	1.31	19.3032
1	64	1.32	19.6279
1	64	1.33	19.3361
1	64	1.34	19.6431
1	64	1.35	19.3364
1	64	1.36	19.7904
1	64	1.37	19.2427
1	64	1.38	19.773
1	64	1.39	19.2773
1	64	1.4	19.8395
1	64	1.41	19.3693
1	64	1.42	19.7167
1	64	1.43	19.3842
1	64	1.44	19.8323
1	64	1.45	19.2815
1	64	1.46	19.863
1	64	1.47	19.3926
1	64	1.48	19.7574
1	64	1.49	19.4197
1	64	1.5	19.8749
1	64	1.51	19.3321
1	64	1.52	19.9128
1	64	1.53	19.4418
1	64	1.54	19.8241
1	64	1.55	19.478
1	64	1.56	19.935
1	64	1.57	19.3881
1	64	1.58	19.9695
1	64	1.59	19.5024
1	64	1.6	19.8755
1	64	1.61	19.5261
1	64	1.62	19.9847
1	64	1.63	19.425
1	64	1.64	20.0065
1	64	1.65	19.5284
1	64	1.66	19.909
1	64	1.67	19.5565
